Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
12.86,0,0.2994735193035872202957965481,0.299473519303587,0.299473519303587,0.299473519303587,0.299473519303587,0,0.0000000,0.0000000,0,5.7211286679500401864245931232,53.462174197164326084772492246,57.534383663485558689030331614,966418000
12.87,0,0.2994626987728778871737245274,0.299462698772878,0.299462698772878,0.299462698772878,0.299462698772878,0,0.0000000,0.0000000,0,5.7189263082512250769073834349,53.446569543064871332100507068,57.523909875262611469375346659,967169600
12.88,0,0.2994518963058182376123618832,0.299451896305818,0.299451896305818,0.299451896305818,0.299451896305818,0,0.0000000,0.0000000,0,5.7167272121345868598954211703,53.431018521797676441937962284,57.513473448547195868540427539,967921100
12.89,0,0.2994411216460895709849506536,0.29944112164609,0.29944112164609,0.29944112164609,0.29944112164609,0,0.0000000,0.0000000,0,5.714531299515652612127554918,53.415431117757129990258613996,57.503013001147546432876795762,968672600
12.90,0,0.2994303730238120855414436658,0.299430373023812,0.299430373023812,0.299430373023812,0.299430373023812,0,0.0000000,0.0000000,0,5.7123386490470041822135648605,53.399852587196669610907542162,57.492559363414030144311902484,969424100
12.91,0,0.2994196321822117975011509065,0.299419632182212,0.299419632182212,0.299419632182212,0.299419632182212,0,0.0000000,0.0000000,0,5.7101501053376972708492767865,53.384292501576067827661629528,57.482118459300451011648723888,970175600
12.92,0,0.2994089180205014333138073813,0.299408918020501,0.299408918020501,0.299408918020501,0.299408918020501,0,0.0000000,0.0000000,0,5.7079638981727592547735392793,53.368731402079820874880360115,57.471678275908482296649521101,970927000
12.93,0,0.2993982208572855964553781678,0.299398220857286,0.299398220857286,0.299398220857286,0.299398220857286,0,0.0000000,0.0000000,0,5.7057817509384154346821781255,53.353159827766592572821460802,57.461231117341359304129373412,971678600
12.94,0,0.2993875712257111147185989971,0.299387571225711,0.299387571225711,0.299387571225711,0.299387571225711,0,0.0000000,0.0000000,0,5.7036028901766580352279963126,53.337624130405787235966093621,57.450809168944053840465626293,972430000
12.95,0,0.2993769182349363942761499021,0.299376918234936,0.299376918234936,0.299376918234936,0.299376918234936,0,0.0000000,0.0000000,0,5.7014281134505409571068196239,53.322122245178853711594045021,57.440410442093493148332287278,973181500
12.96,0,0.2993663010814221142385643955,0.299366301081422,0.299366301081422,0.299366301081422,0.299366301081422,0,0.0000000,0.0000000,0,5.6992556767198820770574966463,53.306606778524632299638194277,57.430003850986689398829782998,973933000
12.97,0,0.2993556923334742671131915416,0.299355692333474,0.299355692333474,0.299355692333474,0.299355692333474,0,0.0000000,0.0000000,0,5.6970874107263651436898075661,53.2911247622125845511968723,57.419620164701335386216884967,974684500
12.98,0,0.2993450991876416951642109226,0.299345099187642,0.299345099187642,0.299345099187642,0.299345099187642,0,0.0000000,0.0000000,0,5.6949222328804250337426009684,53.275641897033984528280164813,57.409236757634574215678915581,975436000
12.99,0,0.2993345434217203022379104122,0.29933454342172,0.29933454342172,0.29933454342172,0.29933454342172,0,0.0000000,0.0000000,0,5.6927602243432121239547254394,53.260170429818199349210531435,57.398861926201736547871543634,976187500
13.00,0,0.2993240132323487583205953536,0.299324013232349,0.299324013232349,0.299324013232349,0.299324013232349,0,0.0000000,0.0000000,0,5.6906013529230978629359611655,53.244704441938332078102628478,57.388491653164157415035289025,976939000
13.01,0,0.2993134903974095740964977373,0.29931349039741,0.29931349039741,0.29931349039741,0.29931349039741,0,0.0000000,0.0000000,0,5.6884456052628769274251567321,53.229250120641313007404892527,57.378130168220488016040877967,977690500
13.02,0,0.2993029949042303741393696768,0.29930299490423,0.29930299490423,0.29930299490423,0.29930299490423,0,0.0000000,0.0000000,0,5.6862931869495502660320923234,53.213810763163209355040231018,57.367779568915738841970608787,978442000
13.03,0,0.2992925247401824142030239902,0.299292524740182,0.299292524740182,0.299292524740182,0.299292524740182,0,0.0000000,0.0000000,0,5.6841448657246110075816621276,53.198386695127591007872100069,57.357439512759808793154712926,979193400
13.04,0,0.2992820618926795471455590803,0.29928206189268,0.29928206189268,0.29928206189268,0.29928206189268,0,0.0000000,0.0000000,0,5.6819997039067974006836463302,53.182974057635048015289062298,57.347108048418655269552106383,979945000
13.05,0,0.2992716252252966970514780258,0.299271625225297,0.299271625225297,0.299271625225297,0.299271625225297,0,0.0000000,0.0000000,0,5.6798577075199536460338707158,53.167572998124748681553884353,57.336785269855099313222200954,980696400
13.06,0,0.2992612347637705810569663553,0.299261234763771,0.299261234763771,0.299261234763771,0.299261234763771,0,0.0000000,0.0000000,0,5.6777187677339233443281610713,53.152178245311439442877698201,57.32646765843366828793955921,981447900
13.07,0,0.2992508403718947489372739465,0.299250840371895,0.299250840371895,0.299250840371895,0.299250840371895,0,0.0000000,0.0000000,0,5.675583053620296572305365981,53.136790630271659358575836116,57.316155654979037189562859383,982199400
13.08,0,0.2992404621223769776646242041,0.299240462122377,0.299240462122377,0.299240462122377,0.299240462122377,0,0.0000000,0.0000000,0,5.6734504964332756785752656324,53.12141455418859756777661335,57.305852310498969459357197655,982950900
13.09,0,0.2992301108324735223619116607,0.299230110832474,0.299230110832474,0.299230110832474,0.299230110832474,0,0.0000000,0.0000000,0,5.6713219998803257398767086111,53.106060830200318547359022103,57.295564332033727493114707585,983702400
13.10,0,0.2992197756599700849595582609,0.29921977565997,0.29921977565997,0.29921977565997,0.29921977565997,0,0.0000000,0.0000000,0,5.6691957587829924808624979019,53.090704434748353793878870465,57.285275978102035525172642864,984454000
13.11,0,0.2992094764227300237828952603,0.29920947642273,0.29920947642273,0.29920947642273,0.29920947642273,0,0.0000000,0.0000000,0,5.6670736704725381543145048927,53.075371935687277903967602078,57.275003968417486259417473031,985205400
13.12,0,0.2991991932781019876742823171,0.299199193278102,0.299199193278102,0.299199193278102,0.299199193278102,0,0.000000,0.000000,0,5.6649545424582690327994869656,53.060041630236510889602569824,57.264734376601591548087372741,985956900
13.13,0,0.2991889269196262569468050933,0.299188926919626,0.299188926919626,0.299188926919626,0.299188926919626,0,0.000000,0.000000,0,5.6628387356810033690993155105,53.044726630345050201575047055,57.254475877502514128652193793,986708400
13.14,0,0.2991786752508024788727100478,0.299178675250802,0.299178675250802,0.299178675250802,0.299178675250802,0,0.0000000,0.0000000,0,5.6607257857114868639098163111,53.029415088537753364497418169,57.244220732067117870633986277,987459900
13.15,0,0.2991684504283258641023648460,0.299168450428326,0.299168450428326,0.299168450428326,0.299168450428326,0,0.0000000,0.0000000,0,5.6586162495446386658407695531,53.014120391604831009752884275,57.233977655463611205625431934,988211300
13.16,0,0.2991582415650507194200617489,0.299158241565051,0.299158241565051,0.299158241565051,0.299158241565051,0,0.0000000,0.0000000,0,5.6565106006883406276740466241,52.998844685918515613318124753,57.223747754530578796368909718,988962800
13.17,0,0.2991480582301437609945565320,0.299148058230144,0.299148058230144,0.299148058230144,0.299148058230144,0,0.0000000,0.0000000,0,5.6544072700474573980194277075,52.983568478857633815691957686,57.213518901740411039103296221,989714400
13.18,0,0.2991379006210111744022404709,0.299137900621011,0.299137900621011,0.299137900621011,0.299137900621011,0,0.0000000,0.0000000,0,5.6523079251925655536157613892,52.968306508149880518666353754,57.203299901087742665598683814,990465900
13.19,0,0.2991277687257028260755734719,0.299127768725703,0.299127768725703,0.299127768725703,0.299127768725703,0,0.0000000,0.0000000,0,5.6502116970477204951588734585,52.953063254583665760755651992,57.193094455444589958077087778,991217300
13.20,0,0.2991176433229067233262560575,0.299117643322907,0.299117643322907,0.299117643322907,0.299117643322907,0,0.000000,0.000000,0,5.6481186214526957233445896977,52.937828413408211583186632017,57.182895506712838091383668139,991968800
13.21,0,0.2991075336101536603283996893,0.299107533610154,0.299107533610154,0.299107533610154,0.299107533610154,0,0.0000000,0.0000000,0,5.6460274610382472628257130936,52.922580333619849822906072327,57.172689216953885428672347747,992720300
13.22,0,0.2990974391568130672701185805,0.299097439156813,0.299097439156813,0.299097439156813,0.299097439156813,0,0.0000000,0.0000000,0,5.6439416389714470903410922327,52.907375641430936906336692247,57.162511629061195903570548914,993471800
13.23,0,0.2990873803698961213072272976,0.299087380369896,0.299087380369896,0.299087380369896,0.299087380369896,0,0.0000000,0.0000000,0,5.6418576431821658305435300998,52.892162807590808098789441616,57.152330239539443190201366211,994223200
13.24,0,0.2990773468188536525464110829,0.299077346818854,0.299077346818854,0.299077346818854,0.299077346818854,0,0.0000000,0.0000000,0,5.6397771841649012841288524806,52.876933134796711747094298755,57.142137826119985483742867672,994974800
13.25,0,0.2990673189107751772957647734,0.299067318910775,0.299067318910775,0.299067318910775,0.299067318910775,0,0.0000000,0.0000000,0,5.6377000435744527517928851624,52.861750783881216110844497377,57.131978308372253632010135897,995726300
13.26,0,0.2990573172980052944837532095,0.299057317298005,0.299057317298005,0.299057317298005,0.299057317298005,0,0.000000,0.000000,0,5.6356258766508455342314539294,52.846573243035206186235237716,57.121822951123437572699625633,996477800
13.27,0,0.2990473298031623616423815583,0.299047329803162,0.299047329803162,0.299047329803162,0.299047329803162,0,0.0000000,0.0000000,0,5.6335547007802765321403845692,52.831407292792267344799802444,57.111676363465781716848321119,997229300
13.28,0,0.2990373587069941495240499337,0.299037358706994,0.299037358706994,0.299037358706994,0.299037358706994,0,0.0000000,0.0000000,0,5.6314870585211556462155028656,52.816256157295385934421494116,57.101540329102962550105361903,997980700
13.29,0,0.2990274328709878394510394216,0.299027432870988,0.299027432870988,0.299027432870988,0.299027432870988,0,0.0000000,0.0000000,0,5.6294224256784273771526346069,52.80110957128160915031933103,57.09140824315788580646076011,998732200
13.30,0,0.2990175121186312611007881906,0.299017512118631,0.299017512118631,0.299017512118631,0.299017512118631,0,0.0000000,0.0000000,0,5.6273612989789824496045827773,52.785984858327074532571445985,57.081291537771216920592395778,999483700
13.31,0,0.2990075966032025262511659401,0.299007596603202,0.299007596603202,0.299007596603202,0.299007596603202,0,0.0000000,0.0000000,0,5.6253028801281917403101959619,52.770859925954381486671819656,57.071175753890186645160310815,1000235000
13.32,0,0.2989977161487673270015400978,0.298997716148767,0.298997716148767,0.298997716148767,0.298997716148767,0,0.0000000,0.0000000,0,5.6232478039400561978792543465,52.755753376291542552212638398,57.06107308931411843578559275,1000987000
13.33,0,0.2989878517081825608843659695,0.298987851708183,0.298987851708183,0.298987851708183,0.298987851708183,0,0.0000000,0.0000000,0,5.6211959340501271511366521196,52.740654698176181809365851844,57.050976477586014292127661223,1001738000
13.34,0,0.2989780017966870141157256581,0.298978001796687,0.298978001796687,0.298978001796687,0.298978001796687,0,0.0000000,0.0000000,0,5.619146973381400548692169465,52.725568478920611937433994178,57.040889271896498432906039193,1002490000
13.35,0,0.2989681872761200044100768959,0.29896818727612,0.29896818727612,0.29896818727612,0.29896818727612,0,0.0000000,0.0000000,0,5.6171010792600208151986093687,52.710488908823193040259475224,57.030807387918755977623119425,1003241000
13.36,0,0.2989583777438614251613175793,0.298958377743861,0.298958377743861,0.298958377743861,0.298958377743861,0,0.0000000,0.0000000,0,5.6150588568310961273948204167,52.695425801242228410164674982,57.020737048176267764135470108,1003993000
13.37,0,0.2989485831886707341585874950,0.298948583188671,0.298948583188671,0.298948583188671,0.298948583188671,0,0.0000000,0.0000000,0,5.613019467109373762019651194,52.680373060554398622572790609,57.010674738935194282792073999,1004744000
13.38,0,0.2989388136180173045989113647,0.298938813618017,0.298938813618017,0.298938813618017,0.298938813618017,0,0.0000000,0.0000000,0,5.6109830152123913676828818889,52.665325993461849823468632653,57.000617177370135196670000337,1005496000
13.39,0,0.2989290589835094024366848691,0.298929058983509,0.298929058983509,0.298929058983509,0.298929058983509,0,0.0000000,0.0000000,0,5.6089498329798311211233610835,52.650295471223173235485978926,56.990571516622865450950963493,1006247000
13.40,0,0.2989193292925706387626333946,0.298919329292571,0.298919329292571,0.298919329292571,0.298919329292571,0,0.0000000,0.0000000,0,5.6069195255571328469938917666,52.635230991823737043267610697,56.980503628478430420448704425,1006999000
13.41,0,0.2989096244247102480838236736,0.29890962442471,0.29890962442471,0.29890962442471,0.29890962442471,0,0.0000000,0.0000000,0,5.6048928030489407220333225236,52.620221443433379106525711469,56.97047356158225453407033885,1007750000
13.42,0,0.2988999343782739897720969145,0.298899934378274,0.298899934378274,0.298899934378274,0.298899934378274,0,0.0000000,0.0000000,0,5.6028683537273764708944563394,52.605212452460736668010602961,56.960445260589273267813703551,1008502000
13.43,0,0.2988902591328463618093432503,0.298890259132846,0.298890259132846,0.298890259132846,0.298890259132846,0,0.0000000,0.0000000,0,5.6008476385421918942731189993,52.590228668278868704966127047,56.950434392772613416097027331,1009253000
13.44,0,0.2988805988868462704338290804,0.298880598886846,0.298880598886846,0.298880598886846,0.298880598886846,0,0.0000000,0.0000000,0,5.5988299503553625928651362909,52.575245777207326341762554054,56.940424928943735977369906231,1010005000
13.45,0,0.2988709729105329425191558173,0.298870972910533,0.298870972910533,0.298870972910533,0.298870972910533,0,0.0000000,0.0000000,0,5.5968152946572791673663339986,52.560276815564260788102161587,56.930425749447559882463274826,1010756000
13.46,0,0.2988613518117990324879558244,0.298861351811799,0.298861351811799,0.298861351811799,0.298861351811799,0,0.0000000,0.0000000,0,5.5948036025959476945155607107,52.545319731929502804037699905,56.920435506956245869719021789,1011508000
13.47,0,0.2988517655506113415224296720,0.298851765550611,0.298851765550611,0.298851765550611,0.298851765550611,0,0.0000000,0.0000000,0,5.5927952354487162229225966092,52.530374943654325238064618833,56.910454200573321884838546064,1012259000
